user_id,day,txn_count,cashin,cashout,failed_login,pin_reset,churned
10166,75,1,138.003977772693,61.92385811202734,0,0,0
10166,79,1,13.709797444576388,176.9499150692565,0,0,0
10166,79,1,76.62097543167701,65.58915859261059,0,0,0
10166,81,1,192.45500728838297,149.75519715300686,0,0,0
10166,82,0,5.571266279498932,9.502346286862885,0,0,0
10166,84,3,127.0216315243339,72.12038271587025,0,0,0
10167,8,1,9.954122164442136,28.172987351525826,0,0,1
10167,18,2,76.27044376524698,31.75816031503218,0,0,1
10167,23,1,28.01624158011864,97.7135158452235,1,0,1
10167,28,5,172.05247332395464,91.54947970445271,0,0,1
10167,38,2,96.45560547121306,80.02549004910142,1,0,1
10167,59,2,75.94236711384403,98.5255064600959,0,0,1
10167,62,2,64.28662779950474,153.73321120259777,0,0,1
10167,63,2,52.26509836887878,109.7603453202163,1,0,1
10167,74,1,98.64307095149046,88.21739449121324,0,0,1
10167,77,1,9.30021278507336,87.8268855044754,0,0,1
10167,85,1,99.24342194056308,172.39437883639593,0,0,1
10168,1,4,25.6663652005801,34.20069736130558,0,0,1
10168,1,2,158.65499120967144,107.11457847967606,0,0,1
10168,3,2,20.27983092942154,5.175905760700661,0,0,1
10168,6,4,75.43232105736459,70.41157716662414,0,0,1
10168,8,0,80.703199583401,159.31086390550294,1,0,1
10168,12,1,84.40473962800463,113.13089556064433,0,0,1
10168,33,5,162.3225385977417,77.87546862067536,0,0,1
10168,40,1,138.63151167487408,199.18962331834757,0,0,1
10168,50,0,72.39352635416265,3.8621371106777325,0,0,1
10168,52,3,61.93543602722471,167.5227407950197,1,1,1
10168,60,4,153.41263580861215,146.9760293394889,0,0,1
10168,63,2,41.38070338593942,162.85310420706304,0,0,1
10168,68,1,178.3473359119083,14.307883095039742,0,0,1
10168,70,2,165.0496285458683,127.62401317604832,0,0,1
10168,70,5,162.63963453741965,124.82060474615983,0,0,1
10168,79,3,27.003896944337423,94.36615284265015,0,0,1
10169,1,6,139.29921592822953,92.09354328582491,0,0,0
10169,2,1,50.10125175396056,64.04337746771643,0,0,0
10169,2,3,10.306505646839238,81.58902231999001,0,0,0
10169,3,3,140.94976645284268,148.02387529076282,0,0,0
10169,28,0,140.31646866553353,109.63009093603617,0,0,0
10169,29,1,59.754232920846896,19.259202403254406,0,0,0
10169,31,1,38.202703848309774,170.99431359773746,0,0,0
10169,32,2,196.99741388427552,46.07792210429529,0,0,0
10169,38,1,108.78373772944722,4.374494370785564,0,0,0
10169,40,1,11.16494444953502,143.59622064924181,0,0,0
10169,40,2,11.301873069547463,189.68802475288854,0,0,0
10169,41,1,146.50617893082259,155.68122601800926,0,0,0
10169,48,3,193.05682959104416,75.16720226384783,0,0,0
10169,49,1,112.90381565962207,184.35625831573176,0,0,0
10169,53,3,83.11218864318275,187.2001106612403,0,0,0
10169,53,4,136.61649401806952,140.88970481910442,0,0,0
10169,53,5,20.23201270098316,106.78259455840544,0,0,0
10169,53,1,167.69939406578695,70.04639408791908,0,0,0
10169,54,3,158.9749073084468,137.57027988192277,0,0,0
10169,59,2,66.11936121320974,17.298615158564168,1,0,0
10169,59,5,155.23324326289102,146.65536165808356,0,0,0
10169,61,1,102.35710987761202,18.61323966319448,1,1,0
10169,65,4,15.380450326967932,26.288773611948013,0,0,0
10169,72,1,76.37271190967346,122.3272714608318,1,0,0
10169,73,1,103.36798275608608,40.817037926645085,0,0,0
10169,74,1,115.3675610089292,9.150608918046444,0,0,0
10169,75,3,123.7813848252332,64.74634861137673,0,0,0
10169,88,0,159.5057459054818,27.981556231529716,0,0,0
10170,1,1,153.9364069407497,82.85041860831417,0,0,1
10170,9,3,105.25001572467328,101.63792587401454,0,0,1
10170,10,1,9.92319920100444,76.24872630081919,0,0,1
10170,11,2,91.07389570732876,26.67770736928121,0,0,1
10170,14,0,133.64421757699208,158.4699436691994,0,0,1
10170,15,1,17.090839785794863,146.03682653109072,0,0,1
10170,16,1,143.69042034972637,125.21144074952394,0,0,1
10170,16,2,88.60848650897279,192.87283990273139,0,0,1
10170,18,4,182.15817869494705,97.05585891903516,0,0,1
10170,22,3,42.32340847469081,48.89852620643753,0,0,1
10170,23,0,2.302929277985011,123.61451862738654,0,0,1
10170,27,0,108.53379998822797,135.10072846758962,0,0,1
10170,27,3,141.92548032425745,58.09649014307989,0,0,1
10170,30,1,147.54445253429003,131.54258541417553,0,0,1
10170,33,2,166.87006467248375,23.59318664780712,0,0,1
10170,40,5,88.21513648115004,92.76518663853186,0,0,1
10170,40,8,164.17258325855403,75.12702119767742,0,0,1
10170,40,1,143.62890460902494,180.4348239590803,1,0,1
10170,41,2,69.93108509057735,67.2212654751253,0,0,1
10170,43,4,157.9205841780293,136.6183326132089,0,1,1
10170,45,2,44.5614860144008,166.12881449229064,0,0,1
10170,49,3,38.833853477569804,43.52983305782481,0,0,1
10170,49,5,108.69386257423699,58.0339163124832,0,0,1
10170,54,2,153.70968341361143,156.04041287569996,0,0,1
10170,59,2,52.21613532591902,74.87166597370873,0,0,1
10170,60,0,11.033269823792512,131.0469266441409,0,0,1
10170,61,2,23.666012968320604,198.96086291344625,0,0,1
10170,62,1,120.27179563839742,108.07114829612394,0,0,1
10170,63,2,154.02524019961803,188.35228864803238,0,0,1
10170,65,3,96.30474949584101,25.61105829303345,0,0,1
10170,66,3,74.37803621177875,22.617858883148244,0,0,1
10170,66,0,131.37492399469707,70.02107640301764,0,0,1
10170,67,1,72.73362926059635,0.6658717312331586,0,0,1
10170,68,3,13.704160083106576,118.40256252407416,0,0,1
10170,68,1,161.91938349082335,91.0909144265491,1,0,1
10170,75,0,170.20488881953824,175.68207722508322,0,0,1
10170,77,0,70.2298506415181,143.24644401466267,0,0,1
10170,78,3,58.28234380470943,159.80115512944568,0,0,1
10170,79,1,67.90275162076259,94.02168726123108,0,0,1
10170,80,3,33.52474928486116,21.317081227106648,0,0,1
10170,81,3,138.26583142170168,166.625957386912,0,0,1
10170,88,2,85.20027522944402,74.55983632804532,0,0,1
10170,90,2,184.86539260853957,1.098209907737857,0,0,1
10170,90,0,47.31287636346189,69.79343791295945,1,1,1
10171,4,0,127.36259713168572,29.867091254083956,1,0,1
10171,4,1,97.60727657083838,33.04931339967505,0,0,1
10171,11,4,53.97034806913692,124.14109936001762,1,0,1
10171,14,4,107.40796860246404,42.58016820287629,0,0,1
10171,14,1,64.00626780480158,26.921006903767285,0,0,1
10171,16,1,20.976308656356423,179.2543800826503,0,0,1
10171,18,1,21.578904298863222,121.12054496014308,0,0,1
10171,20,1,20.175331372284933,154.8819578536024,0,0,1
10171,20,2,1.6309188918859352,157.4815851760816,0,0,1
10171,20,2,178.16778281092274,68.21921653149417,0,0,1
10171,21,2,38.53564179735647,154.27634535202264,0,0,1
10171,23,2,173.43833556432512,85.54277234275378,0,0,1
10171,24,0,63.32566521388665,34.970706622785855,0,0,1
10171,28,1,184.2589402652818,192.84324171758198,0,0,1
10171,29,3,47.454661431630015,168.08281028099253,0,0,1
10171,37,0,53.24087408677662,145.77949862515277,0,0,1
10171,38,4,96.19076451668916,65.89385960938954,0,0,1
10171,40,2,198.40121097964922,5.025477148712243,0,0,1
10171,40,4,182.09527264483467,107.68835639936214,0,0,1
10171,42,2,79.12255950545095,14.324013132038726,1,0,1
10171,43,1,144.84940945996226,147.36709191997448,0,0,1
10171,45,3,172.03708868710385,107.7658789129855,1,0,1
10171,52,5,99.70859048951517,156.2996217170625,0,0,1
10171,58,1,164.59290405860466,125.03500166196966,0,0,1
10171,63,3,49.232367504787966,150.846803417835,0,0,1
10171,64,2,154.48412760480826,170.56038668553052,1,0,1
10171,69,2,104.74156878295082,101.34891596757754,0,0,1
10171,69,3,53.33469049601598,37.770759144485396,1,0,1
10171,69,2,142.75285355935574,33.02802751446408,0,0,1
10171,70,3,29.789412711183914,180.81067115322332,0,0,1
10171,77,3,133.5127995243614,198.32180344451027,0,0,1
10171,83,1,45.649259797977514,110.72415591297475,0,0,1
10171,85,1,154.69197700260935,116.32090922916112,0,0,1
10171,86,0,13.546048594205363,105.16985581459623,0,0,1
10172,6,1,77.87656117037236,184.42086460794215,0,0,0
10172,16,1,66.79861150363482,94.87483846013447,0,0,0
10172,18,3,50.608509628101196,12.207213719702882,0,0,0
10172,49,3,70.69436193925296,92.77793355858188,0,0,0
10172,52,3,47.31791038467097,122.01088680073195,0,0,0
10172,55,0,43.20242669354566,51.9489835605859,0,0,0
10172,56,1,164.2392726256607,110.49272635733092,0,0,0
10172,56,4,14.609266388433785,38.77701264858613,0,0,0
10172,56,2,152.89825699618245,55.00476601619631,0,0,0
10172,57,2,4.479421810144335,124.80223913047534,0,0,0
10172,66,2,121.75412377883757,52.03057211696209,1,0,0
10172,69,1,117.27877794198986,160.09121563129295,0,0,0
10172,72,1,107.77679220337855,55.73160802593131,0,0,0
10172,73,0,152.15165974794235,149.93738385390523,0,0,0
10172,74,2,176.25309170922304,128.7862521195484,0,0,0
10172,76,0,180.29234676699062,197.1330453811837,0,0,0
10172,88,0,25.735041262516354,175.92124662288307,0,0,0
10172,89,3,175.74953884602849,151.42646165966462,0,1,0
10172,90,1,85.80657544810202,19.31438842357307,0,0,0
10172,90,2,62.34407583939512,55.30788465865128,0,0,0
10173,4,2,144.56573747352456,77.5943785445905,0,0,0
10173,4,0,66.98744022841635,172.0886270067387,0,0,0
10173,5,1,185.84099697886404,62.84909907861971,0,0,0
10173,5,0,116.95786761718117,132.00655975651205,0,0,0
10173,5,1,168.13906625803463,102.61615177463493,0,0,0
10173,5,1,184.39299601275084,99.7897862065226,1,0,0
10173,8,2,137.93926616488335,81.41424017140872,1,0,0
10173,13,4,117.38514978874466,155.4773440746008,0,0,0
10173,20,0,63.84584794148338,44.634340624705196,0,0,0
10173,24,0,199.1001258677654,139.1615257249731,0,0,0
10173,27,2,122.35300198948191,164.17114627480936,0,0,0
10173,27,1,104.64908129564856,22.509321256083936,0,0,0
10173,28,1,49.47483038448617,121.02135245407845,0,0,0
10173,35,2,85.81501253574821,28.44038384847636,0,0,0
10173,37,1,84.86176042083271,17.53007190183682,0,0,0
10173,43,2,32.090768412831935,74.17937397267033,0,0,0
10173,44,1,21.430483666037258,153.08680179663378,0,0,0
10173,45,3,72.47098733602758,123.19064900077576,0,0,0
10173,47,2,125.31906488297577,50.01055869767874,0,0,0
10173,47,3,48.34292753619685,80.30876688712199,0,0,0
10173,48,2,126.83587053849072,191.29139148087512,0,0,0
10173,48,3,5.573954275134052,118.88445978734956,1,0,0
10173,49,4,50.43974500572301,171.74245369007255,0,0,0
10173,56,1,33.675605483357195,177.5649528669832,0,0,0
10173,56,1,41.04140214374796,66.63308755367459,0,0,0
10173,61,1,7.714832965231011,27.2256778277864,0,0,0
10173,62,3,109.96484862663966,160.24120121041963,0,0,0
10173,64,0,49.74263496621754,189.22377555438342,0,0,0
10173,65,0,35.08386824814369,188.7781476570651,0,0,0
10173,66,2,85.36388940272582,75.51889673737841,1,0,0
10173,66,4,189.71099061371555,130.70177525293232,0,0,0
10173,68,1,117.55945915586491,160.48753860964317,0,0,0
10173,73,4,193.3302800200883,118.62213872280813,0,0,0
10173,73,2,192.439756262507,15.697475576008667,0,0,0
10173,80,1,57.23238232597034,198.80287880823988,0,0,0
10173,81,2,32.84447703597373,148.89384297458878,0,0,0
10173,82,1,196.34395595720292,51.94182055401437,0,0,0
10173,87,2,196.00147551082722,38.30516690143118,0,0,0
10173,88,2,191.65330127980457,169.53703893076658,1,0,0
10174,2,2,129.28262552983836,37.85879481288281,0,0,0
10174,3,3,25.073123928719898,168.0401311816617,0,0,0
10174,5,0,153.87427089661614,16.75340687198137,0,0,0
10174,13,0,70.13242590925182,103.66971972950275,0,0,0
10174,14,3,38.20243699596952,138.5924736292213,0,0,0
10174,18,2,190.74068667228337,166.95115472279423,0,0,0
10174,20,1,40.29578916188923,140.48167734732985,1,0,0
10174,21,1,94.57748289661274,18.392348921978453,0,0,0
10174,21,3,97.49564863045184,114.69903597066791,0,0,0
10174,26,3,30.756512595548813,92.40510576946556,1,0,0
10174,33,2,130.7361265769521,18.80422892081095,0,0,0
10174,43,2,34.19169428041211,103.38288189021448,1,0,0
10174,46,6,156.97171188890889,54.681258900786055,0,0,0
10174,48,1,154.9087943700315,26.48519059895127,1,0,0
10174,50,3,125.9010461734851,15.087348121931822,1,0,0
10174,55,3,134.5794270700954,146.06632897555363,0,1,0
10174,61,2,35.684364529888946,49.45331015405709,0,0,0
10174,64,2,29.197729898207257,21.62689412292349,0,0,0
10174,66,0,1.870957111058047,73.28800987218717,1,0,0
10174,70,0,2.4989451000849483,150.20150449477765,0,0,0
10174,73,1,6.589207742513636,178.94296556312065,0,0,0
10174,74,1,8.032689204183985,5.817225957846661,1,0,0
10174,77,4,160.21714724393357,33.77508998538738,0,0,0
10175,4,1,164.96329292416561,36.20636236334387,0,0,0
10175,5,2,9.585133761143293,196.6556903710614,0,0,0
10175,5,0,156.68059836509974,150.12209834787387,0,0,0
10175,5,1,156.69994356792466,12.237795857464473,0,0,0
10175,8,1,58.22472877969085,34.267591316616006,0,0,0
10175,8,6,106.5318925833659,76.9915288397129,1,0,0
10175,11,4,39.4136713715221,170.9236503984789,1,0,0
10175,12,2,183.14058447433413,26.97949303042051,0,0,0
10175,12,3,31.910048969568884,156.86767121544645,1,0,0
10175,13,0,149.14617024270808,68.77115121941824,0,0,0
10175,15,3,62.990604586733,84.60017385968438,0,0,0
10175,16,1,51.22616427037245,16.855923575581322,0,0,0
10175,17,3,20.442771491863752,98.74082098108804,0,0,0
10175,19,2,162.5689479665722,164.70733882419913,1,1,0
10175,19,1,170.27184682302826,186.7998780187273,0,0,0
10175,22,0,157.69165319140325,149.42608130711946,0,0,0
10175,22,1,72.17870756151765,196.61630846055712,0,0,0
10175,22,3,169.95166932382446,163.01897032991553,0,0,0
10175,26,1,92.554213022056,181.10589976028743,0,0,0
10175,34,0,147.730238003183,183.572064564697,0,0,0
10175,35,1,118.46800735278289,56.45956567660233,0,0,0
10175,39,6,11.075745136666871,147.9458048679002,0,0,0
10175,40,2,33.40673330085202,13.191095994723678,0,0,0
10175,41,1,144.21625526827128,179.055538869627,0,0,0
10175,50,2,174.55919302531774,14.904592141413886,0,0,0
10175,55,2,95.43156343967829,161.71098597508754,0,0,0
10175,58,1,36.144700128586436,101.78501076373595,0,0,0
10175,58,1,77.66250009517242,118.19414419524365,0,0,0
10175,63,2,82.71178646143109,180.03505317400194,0,0,0
10175,65,0,112.53405559264165,111.01822197375095,0,0,0
10175,65,1,31.195821387056455,43.070974699334094,0,0,0
10175,72,0,57.802651627238944,15.32426549837922,0,0,0
10175,73,4,75.35857861167918,107.79937505695783,0,0,0
10175,73,2,81.21830032329665,96.69651848631263,0,0,0
10175,74,2,107.3260442684447,87.09777910771174,0,0,0
10175,74,1,139.10059276136312,16.470166737252967,0,0,0
10175,78,4,130.20004496741848,35.466187415414076,0,0,0
10175,79,4,130.2679875159098,177.16603492104156,0,0,0
10175,80,2,192.29208304867643,135.15370842973073,0,0,0
10175,82,2,196.76172355712583,85.48586815435908,1,0,0
10175,84,1,58.110965423654484,66.95540822328891,0,0,0
10175,88,5,103.26430950828916,142.33910995143785,0,0,0
10175,88,3,96.67876650853795,161.80626144792222,0,0,0
10175,89,5,106.48138714217394,105.20436249449303,0,1,0
10176,2,2,162.82717580245293,124.85489011318745,0,0,1
10176,3,1,43.1054621808785,78.909500896974,0,0,1
10176,3,2,74.01844224853357,120.16633931867568,0,0,1
10176,3,1,186.31309042292534,194.79510625733948,0,0,1
10176,4,1,158.46693936319275,100.23574600128313,0,0,1
10176,5,1,149.9340718483819,195.5733055900994,0,0,1
10176,8,2,15.473282820306334,22.167373138483715,0,0,1
10176,9,3,160.4197309204218,186.7799394747745,0,0,1
10176,10,1,176.6637747423353,47.941252049264826,0,0,1
10176,13,1,153.7613391178117,191.08429252878295,0,0,1
10176,14,2,160.6615994525755,39.706962670082156,0,0,1
10176,14,0,139.64774507741282,33.49399917370104,0,0,1
10176,19,1,29.337615506092575,126.25849330404239,0,0,1
10176,21,1,159.0847621119407,187.8848817817811,0,0,1
10176,22,2,95.48101229407673,105.17143584639072,0,0,1
10176,24,2,142.11640070246807,185.24805232642697,0,0,1
10176,26,0,98.07608179790779,191.2812178357974,0,0,1
10176,26,1,162.59964772151295,187.01382728516865,0,0,1
10176,26,3,127.23028158846925,175.94891456031095,0,0,1
10176,30,2,145.06222817948614,81.50988601721691,1,1,1
10176,32,2,136.52888429039555,15.010942221883528,0,0,1
10176,33,3,173.9248978289312,42.198684524183584,0,0,1
10176,34,1,160.75446027045913,129.01366138636487,0,0,1
10176,34,1,100.45021148227772,151.65821657013316,0,0,1
10176,35,0,61.36698480817873,43.588980180306834,0,0,1
10176,36,1,149.20978284139534,139.93395462706877,0,1,1
10176,38,3,192.40319539735876,1.5716753404816375,0,0,1
10176,38,3,9.51330866450446,10.89504820500431,0,0,1
10176,44,0,124.59796442124214,159.1875934912015,1,0,1
10176,46,3,54.62980772838692,181.70351898118687,0,0,1
10176,49,2,134.17913246404254,153.34330476255303,0,0,1
10176,53,0,102.00776400537055,171.21571962607868,0,0,1
10176,54,1,179.7048192886694,27.010645341798313,0,0,1
10176,57,3,151.93058369076894,68.18666720453284,0,0,1
10176,66,2,179.95168126435564,116.16800009677036,0,0,1
10176,66,4,53.60959650720714,114.90586756084124,0,0,1
10176,67,1,61.3775544737303,45.21421553573566,0,0,1
10176,68,2,173.76643660007522,144.64874890328161,0,0,1
10176,72,2,57.512217800145216,24.27804940784839,0,0,1
10176,73,3,56.25814083509901,98.82621032234005,0,0,1
10176,74,5,149.5956137522495,107.43072486381647,0,0,1
10176,75,2,173.0142982759566,158.66009548206222,0,0,1
10176,77,0,10.17128474573543,133.71890269233626,0,0,1
10176,78,2,65.45531217095612,18.47898263835186,0,0,1
10176,83,6,136.83406955784636,184.12920703569907,0,0,1
10176,86,1,45.09884427970987,76.79641558228376,1,0,1
10176,87,1,5.609692323851334,21.976632882221004,1,0,1
10177,1,2,29.971498966692202,82.6638591149111,0,0,0
10177,2,2,10.435939515650938,46.4930674111004,0,0,0
10177,4,4,19.83451071071589,91.57201680739291,0,0,0
10177,7,1,129.02092853103068,53.547114149734654,1,0,0
10177,8,4,10.113552659236769,139.10428228234466,0,0,0
10177,12,0,64.79601092975633,2.5298015003633934,0,0,0
10177,14,3,152.37452804891745,55.67375527645131,0,0,0
10177,15,4,83.4009132129296,29.664891571536312,0,0,0
10177,17,1,66.76204804948833,67.8841545325237,0,0,0
10177,18,2,167.8112899278871,157.05851501411593,0,0,0
10177,20,3,103.24799975683602,51.25400585837001,0,0,0
10177,21,1,107.93773742211748,194.17260858745001,0,0,0
10177,24,2,68.73705036160496,76.89899487362692,0,0,0
10177,26,4,23.100217156056367,71.49672474197422,1,1,0
10177,29,2,119.32145576071447,164.65047148302506,0,0,0
10177,32,0,159.0052388239344,106.04966579912691,0,1,0
10177,32,2,2.349379044625999,24.470206735694976,0,0,0
10177,33,0,66.22325326611534,25.22590304437211,1,0,0
10177,33,5,174.7508914523504,87.61327791761899,0,0,0
10177,34,3,181.94658158570644,135.34900046176216,0,0,0
10177,37,1,147.23624331835262,112.47882685138968,0,0,0
10177,41,2,59.36258373243521,93.57670224053585,0,1,0
10177,42,2,106.2386033499673,193.2914105330679,0,0,0
10177,44,1,163.42393491770093,117.84719862131156,0,0,0
10177,44,1,29.46223155891372,136.27417497739813,0,0,0
10177,46,4,35.45935122224979,95.79266949610027,0,0,0
10177,51,3,40.7035576987671,124.24237856597351,0,0,0
10177,54,0,130.48451162094787,160.72325140793427,0,0,0
10177,54,1,104.50657078781305,51.103565896399395,0,0,0
10177,58,2,198.99751615298885,164.62707749292682,0,0,0
10177,61,5,0.5125571006485252,44.67484766535548,0,0,0
10177,63,2,119.45604545335091,70.1504375429749,0,0,0
10177,66,7,44.577976376992254,151.97741527239782,0,0,0
10177,69,2,135.54678354388878,45.31258012325414,0,1,0
10177,70,1,126.73908483905667,1.896954018814645,0,0,0
10177,76,6,60.641181172084856,26.756764670198763,0,0,0
10177,76,4,179.84539837397753,153.60376147320997,0,0,0
10177,77,2,93.32764057176009,196.16689203757272,1,0,0
10177,78,3,178.42600795056592,124.22533416593512,0,0,0
10177,84,2,126.59145686109437,10.447478080903094,0,0,0
10177,84,3,112.44233751689308,189.61445311993137,0,0,0
10177,85,5,88.63750817878122,82.88331063269739,0,0,0
10177,86,1,6.259505409190225,143.75066978329633,0,0,0
